,cmdCoilCurrent_1(A),cmdCoilCurrent_2(A),cmdCoilCurrent_3(A),cmdCoilCurrent_4(A),cmdCoilCurrent_5(A),cmdCoilCurrent_6(A),cmdCoilCurrent_7(A),cmdCoilCurrent_8(A),msdCoilCurrent_1(A),msdCoilCurrent_2(A),msdCoilCurrent_3(A),msdCoilCurrent_4(A),msdCoilCurrent_5(A),msdCoilCurrent_6(A),msdCoilCurrent_7(A),msdCoilCurrent_8(A),msdCoilTemp_1(degC),msdCoilTemp_2(degC),msdCoilTemp_3(degC),msdCoilTemp_4(degC),msdCoilTemp_5(degC),msdCoilTemp_6(degC),msdCoilTemp_7(degC),msdCoilTemp_8(degC),Sensor_1_dir_x,Sensor_1_dir_y,Sensor_1_dir_z,Sensor_2_dir_x,Sensor_2_dir_y,Sensor_2_dir_z,Sensor_3_dir_x,Sensor_3_dir_y,Sensor_3_dir_z,Sensor_4_dir_x,Sensor_4_dir_y,Sensor_4_dir_z,Sensor_5_dir_x,Sensor_5_dir_y,Sensor_5_dir_z,Sensor_6_dir_x,Sensor_6_dir_y,Sensor_6_dir_z,Sensor_7_dir_x,Sensor_7_dir_y,Sensor_7_dir_z,Sensor_8_dir_x,Sensor_8_dir_y,Sensor_8_dir_z,Sensor_9_dir_x,Sensor_9_dir_y,Sensor_9_dir_z,Sensor_10_dir_x,Sensor_10_dir_y,Sensor_10_dir_z,Sensor_11_dir_x,Sensor_11_dir_y,Sensor_11_dir_z,Sensor_12_dir_x,Sensor_12_dir_y,Sensor_12_dir_z,Sensor_13_dir_x,Sensor_13_dir_y,Sensor_13_dir_z,Sensor_14_dir_x,Sensor_14_dir_y,Sensor_14_dir_z,Sensor_15_dir_x,Sensor_15_dir_y,Sensor_15_dir_z,Sensor_16_dir_x,Sensor_16_dir_y,Sensor_16_dir_z,sensor_1_X [mT],sensor_1_Y [mT],sensor_1_Z [mT],sensor_2_X [mT],sensor_2_Y [mT],sensor_2_Z [mT],sensor_3_X [mT],sensor_3_Y [mT],sensor_3_Z [mT],sensor_4_X [mT],sensor_4_Y [mT],sensor_4_Z [mT],sensor_5_X [mT],sensor_5_Y [mT],sensor_5_Z [mT],sensor_6_X [mT],sensor_6_Y [mT],sensor_6_Z [mT],sensor_7_X [mT],sensor_7_Y [mT],sensor_7_Z [mT],sensor_8_X [mT],sensor_8_Y [mT],sensor_8_Z [mT],sensor_9_X [mT],sensor_9_Y [mT],sensor_9_Z [mT],sensor_10_X [mT],sensor_10_Y [mT],sensor_10_Z [mT],sensor_11_X [mT],sensor_11_Y [mT],sensor_11_Z [mT],sensor_12_X [mT],sensor_12_Y [mT],sensor_12_Z [mT],sensor_13_X [mT],sensor_13_Y [mT],sensor_13_Z [mT],sensor_14_X [mT],sensor_14_Y [mT],sensor_14_Z [mT],sensor_15_X [mT],sensor_15_Y [mT],sensor_15_Z [mT],sensor_16_X [mT],sensor_16_Y [mT],sensor_16_Z [mT],delta
2024-08-07 23:03:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.02621853870967742,0.8039274935483871,7.054626822580645,7.000877012903226,7.5015341,3.033038870967742,6.890305303225806,10.956154293548387,24.696989983870967,164.29679623870967,29.87395255483871,23.323502077419352,24.190595070967742,22.294370590322583,19.61768365483871,34.18579101612904,0.2200726129032258,-0.1001467064516129,0.23991701612903227,0.2200726129032258,-0.14014670645161292,0.23991701612903227,0.2200726129032258,-0.18014670645161288,0.23991701612903227,0.2200726129032258,-0.22014670645161288,0.23991701612903227,0.18007261290322582,-0.22014670645161288,0.23991701612903227,0.18007261290322582,-0.18014670645161288,0.23991701612903227,0.18007261290322582,-0.14014670645161292,0.23991701612903227,0.18007261290322582,-0.1001467064516129,0.23991701612903227,0.1400726129032258,-0.1001467064516129,0.23991701612903227,0.1400726129032258,-0.14014670645161292,0.23991701612903227,0.1400726129032258,-0.18014670645161288,0.23991701612903227,0.1400726129032258,-0.22014670645161288,0.23991701612903227,0.1000726129032258,-0.22014670645161288,0.23991701612903227,0.1000726129032258,-0.18014670645161288,0.23991701612903227,0.1000726129032258,-0.14014670645161292,0.23991701612903227,0.1000726129032258,-0.1001467064516129,0.23991701612903227,0.12665,-0.08344999999999998,-0.009034666666666767,0.10809999999999997,-0.09554999999999998,-0.029443333333333432,0.08009999999999999,-0.10315,-0.011212666666666668,0.07135,-0.08325,-0.019924666666666566,0.06495,-0.10485,-0.0218606666666666,0.09200000000000001,-0.11155,-0.02524866666666657,0.1078,-0.10710000000000001,-0.028798,0.1343,-0.10239999999999999,-0.0261359999999999,0.12480000000000001,-0.10905,-0.027587999999999963,0.10410000000000001,-0.14495,-0.017423999999999936,0.07064999999999996,-0.10094999999999991,-0.0273459999999999,0.07119999999999993,-0.1146,-0.022264000000000003,0.06004999999999999,-0.126,-0.023393333333333335,0.07784999999999996,-0.1508999999999999,-0.012664666666666635,0.11435,-0.1671,-0.010002666666666599,0.13519999999999996,-0.16025,0.007098666666666667,0 days 00:00:01
2024-08-07 23:03:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.43356219375,0.037950853125,8.843289500000001,9.243771428125,9.828919165625,3.024705975,6.57662290625,10.73586329375,18.785476684375,166.77246094375,27.292633065625,19.951057434375,22.924613953125,21.068954471875,20.388984675,28.531265259375,0.220219840625,0.060156384375,0.240436875,0.220219840625,0.020156384375,0.240436875,0.220219840625,-0.019843615625,0.240436875,0.220219840625,-0.059843615625,0.240436875,0.180219840625,-0.059843615625,0.240436875,0.180219840625,-0.019843615625,0.240436875,0.180219840625,0.020156384375,0.240436875,0.180219840625,0.060156384375,0.240436875,0.140219840625,0.060156384375,0.240436875,0.140219840625,0.020156384375,0.240436875,0.140219840625,-0.019843615625,0.240436875,0.140219840625,-0.059843615625,0.240436875,0.100219840625,-0.059843615625,0.240436875,0.100219840625,-0.019843615625,0.240436875,0.100219840625,0.020156384375,0.240436875,0.100219840625,0.060156384375,0.240436875,0.2139,-0.07919999999999996,-0.004598000000000075,0.1896,-0.0828,-0.0290400000000001,0.15509999999999996,-0.0879,-0.010406,0.12959999999999997,-0.0825,-0.0203279999999999,0.14219999999999997,-0.1086,-0.010163999999999899,0.17625000000000002,-0.11055,-0.0171819999999999,0.2088,-0.1011,-0.023958,0.2448,-0.0924,0.002904000000000025,0.2643,-0.1053,0.026861999999999924,0.2331,-0.14745,0.023716,0.1869,-0.11519999999999997,-0.009195999999999925,0.16319999999999996,-0.13335,0.009195999999999926,0.1758,-0.168,0.0169399999999999,0.21284999999999998,-0.19364999999999996,0.03654199999999995,0.2781,-0.1881,0.062194,0.30794999999999995,-0.16875,0.092202,0 days 00:00:01
2024-08-07 23:03:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.3596015233333334,0.01782845666666667,8.348526666666666,7.1577072133333335,7.277284473333334,3.0030187666666666,6.726444470000001,10.756952936666666,19.254150396666667,167.25850423666668,27.646484373333333,22.90690104666667,27.428792313333336,24.74690756,21.76737468,34.21122233333334,0.06018126333333333,0.06009003,0.24011189333333333,0.06018126333333333,0.02009003,0.24011189333333333,0.06018126333333333,-0.01990997,0.24011189333333333,0.06018126333333333,-0.05990997,0.24011189333333333,0.02018126333333333,-0.05990997,0.24011189333333333,0.02018126333333333,-0.01990997,0.24011189333333333,0.02018126333333333,0.02009003,0.24011189333333333,0.02018126333333333,0.06009003,0.24011189333333333,-0.019818736666666666,0.06009003,0.24011189333333333,-0.019818736666666666,0.02009003,0.24011189333333333,-0.019818736666666666,-0.01990997,0.24011189333333333,-0.019818736666666666,-0.05990997,0.24011189333333333,-0.05981873666666667,-0.05990997,0.24011189333333333,-0.05981873666666667,-0.01990997,0.24011189333333333,-0.05981873666666667,0.02009003,0.24011189333333333,-0.05981873666666667,0.06009003,0.24011189333333333,0.3666499999999999,-0.22744999999999996,0.17165866666666654,0.3051,-0.22455,0.09316999999999977,0.2431,-0.23315,0.08236066666666657,0.19835,-0.21624999999999997,0.04299533333333333,0.19294999999999995,-0.26685,0.06203266666666666,0.265,-0.29655,0.10704466666666668,0.3228,-0.29209999999999997,0.14382866666666666,0.3973,-0.2874,0.23038400000000003,0.3978,-0.33005,0.33379866666666663,0.3341,-0.37695000000000006,0.2423226666666667,0.24965,-0.32195,0.15334733333333334,0.20419999999999996,-0.3086,0.10196266666666663,0.18305000000000002,-0.377,0.1363266666666666,0.24085,-0.4219,0.22288199999999994,0.32635,-0.4601,0.32879733333333333,0.4012,-0.41324999999999995,0.42979199999999995,0 days 00:00:01
2024-08-07 23:03:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.05296519687500001,0.28503388125,7.987454234375,7.629975678125,8.70176580625,3.130154465625,7.49071245,10.7041736125,21.690368646875,166.683769225,27.1936416625,19.798088071875,25.183486946875,23.59867095625,21.456336978125,33.74500275625,-0.100166246875,0.060132840625,0.239963821875,-0.100166246875,0.020132840625,0.239963821875,-0.100166246875,-0.019867159375,0.239963821875,-0.100166246875,-0.059867159375,0.239963821875,-0.140166246875,-0.059867159375,0.239963821875,-0.140166246875,-0.019867159375,0.239963821875,-0.140166246875,0.020132840625,0.239963821875,-0.140166246875,0.060132840625,0.239963821875,-0.180166246875,0.060132840625,0.239963821875,-0.180166246875,0.020132840625,0.239963821875,-0.180166246875,-0.019867159375,0.239963821875,-0.180166246875,-0.059867159375,0.239963821875,-0.220166246875,-0.059867159375,0.239963821875,-0.220166246875,-0.019867159375,0.239963821875,-0.220166246875,0.020132840625,0.239963821875,-0.220166246875,0.060132840625,0.239963821875,0.36539999999999995,-0.5134500000000001,0.573782,0.28785,-0.49605,0.37993999999999983,0.21809999999999996,-0.47339999999999993,0.27999399999999997,0.1581,-0.41175,0.149072,0.12345,-0.4491,0.184646,0.17625,-0.5237999999999999,0.321618,0.2238,-0.5466,0.444312,0.2718,-0.57465,0.656304,0.1518,-0.58605,0.726242,0.1206,-0.6162000000000001,0.5294960000000001,0.0804,-0.5202,0.32718400000000003,0.08369999999999993,-0.48285,0.21731599999999995,0.01379999999999995,-0.49724999999999997,0.23957999999999996,0.0125999999999999,-0.57165,0.366872,0.023100000000000002,-0.62835,0.580074,0.0154499999999999,-0.603,0.757702,0 days 00:00:01
2024-08-07 23:03:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.14624109375,0.028598521875,7.577195925,8.141934871875,9.693233659375,3.015937240625,8.92824751875,11.0542819,21.209526071875,163.45252990625,31.08291625625,19.613647471875,26.54914855625,23.270225515625,22.32189178125,31.865119940625,-0.0998735625,0.219848065625,0.240390925,-0.0998735625,0.179848065625,0.240390925,-0.0998735625,0.139848065625,0.240390925,-0.0998735625,0.099848065625,0.240390925,-0.1398735625,0.099848065625,0.240390925,-0.1398735625,0.139848065625,0.240390925,-0.1398735625,0.179848065625,0.240390925,-0.1398735625,0.219848065625,0.240390925,-0.1798735625,0.219848065625,0.240390925,-0.1798735625,0.179848065625,0.240390925,-0.1798735625,0.139848065625,0.240390925,-0.1798735625,0.099848065625,0.240390925,-0.2198735625,0.099848065625,0.240390925,-0.2198735625,0.139848065625,0.240390925,-0.2198735625,0.179848065625,0.240390925,-0.2198735625,0.219848065625,0.240390925,0.52665,-0.0194499999999999,1.0234986666666666,0.5231,-0.19755,0.9675966666666665,0.4631,-0.3651499999999999,0.8777340000000001,0.40734999999999993,-0.45325,0.7028486666666667,0.30995,-0.51285,0.838046,0.367,-0.40355,1.0411646666666667,0.3938,-0.2231,1.1295753333333334,0.40630000000000005,-0.0063999999999999,1.1822506666666668,0.1968,0.0219499999999999,1.298572,0.20010000000000003,-0.23795,1.2877626666666668,0.18165,-0.39395,1.1358673333333333,0.18519999999999995,-0.5466000000000001,0.9489626666666666,0.006049999999999933,-0.554,0.9978466666666667,-0.0021500000000000334,-0.4289,1.1586153333333333,-0.0096499999999999,-0.2351,1.3564906666666667,-0.0238,0.013749999999999998,1.3268053333333334,0 days 00:00:01
2024-08-07 23:03:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.158248553125,0.4465116,7.853046678125,7.5536668375,7.295890678125,3.71085935625,5.302916484375,10.94072721875,24.23915863125,166.994857796875,27.129936215625,20.07122039375,25.858116140625,26.056098934375,23.987770081249998,28.7687301625,0.059913121875,0.22012273125,0.240036778125,0.059913121875,0.18012273125,0.240036778125,0.059913121875,0.14012273125,0.240036778125,0.059913121875,0.10012273125,0.240036778125,0.019913121875,0.10012273125,0.240036778125,0.019913121875,0.14012273125,0.240036778125,0.019913121875,0.18012273125,0.240036778125,0.019913121875,0.22012273125,0.240036778125,-0.020086878125,0.22012273125,0.240036778125,-0.020086878125,0.18012273125,0.240036778125,-0.020086878125,0.14012273125,0.240036778125,-0.020086878125,0.10012273125,0.240036778125,-0.060086878125,0.10012273125,0.240036778125,-0.060086878125,0.14012273125,0.240036778125,-0.060086878125,0.18012273125,0.240036778125,-0.060086878125,0.22012273125,0.240036778125,0.5116499999999999,-0.0206999999999999,0.3100019999999999,0.4971,-0.0993,0.2516799999999998,0.45285,-0.16665,0.252164,0.40335,-0.19875,0.213202,0.4407,-0.25335,0.29596600000000006,0.5145,-0.19605,0.34944800000000004,0.54855,-0.1146,0.376552,0.5628,-0.01889999999999995,0.40946400000000005,0.59055,0.019199999999999898,0.587092,0.5968500000000001,-0.14669999999999997,0.5718460000000001,0.52965,-0.20895,0.5183640000000002,0.49095,-0.31635,0.43269599999999997,0.49455,-0.40275000000000005,0.57717,0.5383500000000001,-0.31065,0.6754220000000001,0.6006,-0.1731,0.796664,0.5922000000000001,0.01125,0.7698020000000001,0 days 00:00:01
2024-08-07 23:03:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.062053534375000004,0.12327805624999999,8.654155559374999,7.5338780875,9.201709746875,2.850598903125,5.860201584375,11.293565825,23.328208925,167.327117909375,27.042770384375,21.21257781875,26.188659671875,21.644020075,24.12338258125,34.7213745125,0.21994469375,0.22001765,0.239932615625,0.21994469375,0.18001765,0.239932615625,0.21994469375,0.14001765,0.239932615625,0.21994469375,0.10001765,0.239932615625,0.17994469375,0.10001765,0.239932615625,0.17994469375,0.14001765,0.239932615625,0.17994469375,0.18001765,0.239932615625,0.17994469375,0.22001765,0.239932615625,0.13994469375,0.22001765,0.239932615625,0.13994469375,0.18001765,0.239932615625,0.13994469375,0.14001765,0.239932615625,0.13994469375,0.10001765,0.239932615625,0.09994469375,0.10001765,0.239932615625,0.09994469375,0.14001765,0.239932615625,0.09994469375,0.18001765,0.239932615625,0.09994469375,0.22001765,0.239932615625,0.26565,-0.0101999999999999,0.011131999999999875,0.25634999999999997,-0.040799999999999975,0.0012099999999998245,0.2346,-0.06015,0.016213999999999902,0.2091,-0.07425,-0.0070179999999999,0.25544999999999995,-0.0921,0.01524599999999995,0.29474999999999996,-0.0753,0.021538,0.3048,-0.047099999999999975,0.02202199999999995,0.3123,-0.012149999999999975,0.024683999999999998,0.35505,0.009449999999999901,0.08373199999999995,0.3636,-0.07319999999999992,0.075746,0.33015,-0.06719999999999993,0.054934,0.31394999999999995,-0.11609999999999997,0.0575959999999999,0.36405,-0.14475,0.11736999999999992,0.38385,-0.12614999999999993,0.13939199999999996,0.43710000000000004,-0.07709999999999995,0.156574,0.41969999999999996,-0.0045000000000000005,0.147862,0 days 00:00:01
2024-08-07 23:03:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.04089754374999998,0.28398008437500005,6.96165399375,6.853446371875,8.014784684375,2.8002085,7.3940215218750005,11.38527789375,24.136734009375,164.493751521875,27.327919003125,23.717880256249998,24.314308171875002,20.54862975625,20.5089569125,31.87446594375,0.219953375,0.21978468125,0.279985765625,0.219953375,0.17978468125,0.279985765625,0.219953375,0.13978468125,0.279985765625,0.219953375,0.09978468125,0.279985765625,0.179953375,0.09978468125,0.279985765625,0.179953375,0.13978468125,0.279985765625,0.179953375,0.17978468125,0.279985765625,0.179953375,0.21978468125,0.279985765625,0.139953375,0.21978468125,0.279985765625,0.139953375,0.17978468125,0.279985765625,0.139953375,0.13978468125,0.279985765625,0.139953375,0.09978468125,0.279985765625,0.099953375,0.09978468125,0.279985765625,0.099953375,0.13978468125,0.279985765625,0.099953375,0.17978468125,0.279985765625,0.099953375,0.21978468125,0.279985765625,0.23415,-0.0131999999999999,0.03654199999999985,0.2346,-0.04005,0.0266199999999998,0.20985,-0.054150000000000004,0.0283139999999999,0.1896,-0.063,0.030492,0.22244999999999998,-0.08535,0.04670599999999998,0.25275000000000003,-0.0633,0.043317999999999995,0.27405,-0.037349999999999925,0.04622199999999992,0.2613,-0.006899999999999975,0.056144,0.2913,0.0139499999999999,0.095832,0.30584999999999996,-0.056699999999999924,0.087846,0.27915,-0.0499499999999999,0.082764,0.26744999999999997,-0.0891,0.08784599999999992,0.29955,-0.12675,0.1330999999999999,0.31635,-0.1058999999999999,0.146652,0.3516,-0.06734999999999997,0.180774,0.3432,-0.01125,0.17085199999999998,0 days 00:00:01
2024-08-07 23:03:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.178892934375,0.1767868625,7.299547634375,7.41894543125,7.217853321875,3.31520755,6.5847744875,10.874184859375,22.905921940625,166.96281433125,26.939773553125,19.900131228125,25.238037103125002,25.4673004125,20.58792115,30.995368959375,0.060118353125,0.2200089875,0.280175640625,0.060118353125,0.1800089875,0.280175640625,0.060118353125,0.1400089875,0.280175640625,0.060118353125,0.10000898750000001,0.280175640625,0.020118353125,0.10000898750000001,0.280175640625,0.020118353125,0.1400089875,0.280175640625,0.020118353125,0.1800089875,0.280175640625,0.020118353125,0.2200089875,0.280175640625,-0.019881646875,0.2200089875,0.280175640625,-0.019881646875,0.1800089875,0.280175640625,-0.019881646875,0.1400089875,0.280175640625,-0.019881646875,0.10000898750000001,0.280175640625,-0.059881646875,0.10000898750000001,0.280175640625,-0.059881646875,0.1400089875,0.280175640625,-0.059881646875,0.1800089875,0.280175640625,-0.059881646875,0.2200089875,0.280175640625,0.39690000000000003,-0.0266999999999999,0.28217199999999987,0.38534999999999997,-0.07680000000000001,0.24562999999999974,0.3651,-0.12465,0.247324,0.3201,-0.16275,0.207152,0.34695,-0.19635,0.27781599999999995,0.40125,-0.15405,0.31798800000000005,0.41205,-0.08085,0.33541200000000004,0.4293,-0.0053999999999999,0.35501400000000005,0.42105000000000004,0.0184499999999999,0.476982,0.43335,-0.10694999999999995,0.47988600000000003,0.3819,-0.14894999999999997,0.42519400000000007,0.3702,-0.23685,0.36977599999999994,0.35355000000000003,-0.27675,0.4852099999999999,0.3801,-0.21989999999999993,0.543532,0.42810000000000004,-0.11459999999999995,0.621214,0.40995000000000004,-0.0030000000000000005,0.607662,0 days 00:00:01
2024-08-07 23:03:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.16565263666666666,0.22831982,8.748027866666666,7.498804726666666,8.50460876,2.7576532933333335,8.269184016666667,10.695889136666667,21.466471346666665,162.53295898333332,36.17472331333333,20.153401693333333,25.226847333333335,20.554402673333335,19.627685546666665,31.328125,-0.09988591000000001,0.22016572666666667,0.2797994366666667,-0.09988591000000001,0.18016572666666666,0.2797994366666667,-0.09988591000000001,0.14016572666666666,0.2797994366666667,-0.09988591000000001,0.10016572666666666,0.2797994366666667,-0.13988591,0.10016572666666666,0.2797994366666667,-0.13988591,0.14016572666666666,0.2797994366666667,-0.13988591,0.18016572666666666,0.2797994366666667,-0.13988591,0.22016572666666667,0.2797994366666667,-0.17988590999999998,0.22016572666666667,0.2797994366666667,-0.17988590999999998,0.18016572666666666,0.2797994366666667,-0.17988590999999998,0.14016572666666666,0.2797994366666667,-0.17988590999999998,0.10016572666666666,0.2797994366666667,-0.21988591,0.10016572666666666,0.2797994366666667,-0.21988591,0.14016572666666666,0.2797994366666667,-0.21988591,0.18016572666666666,0.2797994366666667,-0.21988591,0.22016572666666667,0.2797994366666667,0.35964999999999997,-0.0134499999999999,0.7814986666666667,0.35910000000000003,-0.13755,0.7352766666666666,0.3311,-0.25115,0.6857473333333334,0.29335,-0.31825,0.573782,0.2239499999999999,-0.35185,0.6589659999999999,0.252,-0.27555,0.7749646666666666,0.2728,-0.1481,0.8262686666666667,0.2683,-0.009399999999999966,0.8692640000000001,0.1278,0.0199499999999999,0.950092,0.1511,-0.1599499999999999,0.9360560000000001,0.11864999999999999,-0.25895,0.8374006666666668,0.1231999999999999,-0.3716,0.7295493333333334,0.005049999999999967,-0.373,0.7590733333333333,0.0068499999999999004,-0.2909,0.856922,0.002350000000000067,-0.1681,0.9838106666666667,-0.0018000000000000333,0.00675,0.971872,0 days 00:00:01
2024-08-07 23:03:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.10047852903225805,0.06606733870967742,7.553195180645162,7.889870670967742,8.220379238709677,2.8856271645161287,7.8658475,11.14936103548387,19.61473034516129,167.24814138064517,29.14664975483871,19.32373047419355,26.85349987096774,21.717686806451614,21.583212577419353,28.32444714516129,-0.1001175193548387,0.059968019354838704,0.279728129032258,-0.1001175193548387,0.01996801935483871,0.279728129032258,-0.1001175193548387,-0.02003198064516129,0.279728129032258,-0.1001175193548387,-0.06003198064516129,0.279728129032258,-0.1401175193548387,-0.06003198064516129,0.279728129032258,-0.1401175193548387,-0.02003198064516129,0.279728129032258,-0.1401175193548387,0.01996801935483871,0.279728129032258,-0.1401175193548387,0.059968019354838704,0.279728129032258,-0.1801175193548387,0.059968019354838704,0.279728129032258,-0.1801175193548387,0.01996801935483871,0.279728129032258,-0.1801175193548387,-0.02003198064516129,0.279728129032258,-0.1801175193548387,-0.06003198064516129,0.279728129032258,-0.2201175193548387,-0.06003198064516129,0.279728129032258,-0.2201175193548387,-0.02003198064516129,0.279728129032258,-0.2201175193548387,0.01996801935483871,0.279728129032258,-0.2201175193548387,0.059968019354838704,0.279728129032258,0.27090000000000003,-0.37170000000000003,0.48787199999999986,0.2226,-0.37305,0.3496899999999998,0.1746,-0.36615,0.254584,0.1371,-0.32925,0.167222,0.10095,-0.35609999999999997,0.199166,0.13425,-0.4068,0.287738,0.16755,-0.4101,0.391072,0.19905,-0.40515,0.536514,0.1023,-0.40380000000000005,0.5713619999999999,0.08685,-0.44745,0.446006,0.05565,-0.39495,0.3041940000000001,0.06569999999999995,-0.3771,0.2294159999999999,0.012299999999999924,-0.38325,0.23715999999999993,0.010349999999999925,-0.4284,0.33420199999999994,0.02085,-0.4611,0.480854,0.005699999999999926,-0.4305,0.6112920000000001,0 days 00:00:01
2024-08-07 23:03:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.1334070387096774,0.22491296129032257,8.3463846,9.651491716129033,9.445423587096775,2.7991136193548387,6.197131164516128,11.013261561290323,21.43180600967742,167.04889113225806,26.954306322580646,20.036069812903225,23.694832093548385,20.767113467741936,19.158935541935485,26.877913938709675,0.059733861290322585,0.05991475806451613,0.2800097129032258,0.059733861290322585,0.01991475806451613,0.2800097129032258,0.059733861290322585,-0.02008524193548387,0.2800097129032258,0.059733861290322585,-0.06008524193548387,0.2800097129032258,0.01973386129032258,-0.06008524193548387,0.2800097129032258,0.01973386129032258,-0.02008524193548387,0.2800097129032258,0.01973386129032258,0.01991475806451613,0.2800097129032258,0.01973386129032258,0.05991475806451613,0.2800097129032258,-0.02026613870967742,0.05991475806451613,0.2800097129032258,-0.02026613870967742,0.01991475806451613,0.2800097129032258,-0.02026613870967742,-0.02008524193548387,0.2800097129032258,-0.02026613870967742,-0.06008524193548387,0.2800097129032258,-0.06026613870967742,-0.06008524193548387,0.2800097129032258,-0.06026613870967742,-0.02008524193548387,0.2800097129032258,-0.06026613870967742,0.01991475806451613,0.2800097129032258,-0.06026613870967742,0.05991475806451613,0.2800097129032258,0.3006499999999999,-0.18544999999999998,0.18617866666666652,0.2611,-0.18855,0.10930333333333313,0.20609999999999998,-0.20414999999999997,0.10978733333333328,0.17035,-0.18925,0.057515333333333335,0.16994999999999996,-0.21585,0.097526,0.225,-0.24155000000000001,0.12156466666666665,0.2688,-0.23909999999999998,0.1567353333333333,0.3093,-0.22739999999999996,0.21425066666666667,0.3118,-0.24305,0.30798533333333333,0.2671,-0.28695,0.24070933333333333,0.19665,-0.25095,0.1452806666666667,0.1782,-0.2546,0.11486933333333323,0.15805,-0.301,0.15407333333333326,0.19885,-0.3358999999999999,0.2083619999999999,0.26235,-0.3501,0.28523733333333334,0.30019999999999997,-0.31425,0.376552,0 days 00:00:01
2024-08-07 23:03:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.16191296,0.23995047333333333,8.597559566666666,9.209760026666666,10.164289183333333,2.86973401,7.700526816666667,9.82729354,26.36800131,165.03926594666666,30.12227376666667,20.019938146666668,24.28609211666667,20.831909183333334,20.4695638,30.61035156333333,0.22023221666666665,0.059986653333333334,0.279967,0.22023221666666665,0.019986653333333333,0.279967,0.22023221666666665,-0.020013346666666664,0.279967,0.22023221666666665,-0.06001334666666667,0.279967,0.18023221666666667,-0.06001334666666667,0.279967,0.18023221666666667,-0.020013346666666664,0.279967,0.18023221666666667,0.019986653333333333,0.279967,0.18023221666666667,0.059986653333333334,0.279967,0.14023221666666666,0.059986653333333334,0.279967,0.14023221666666666,0.019986653333333333,0.279967,0.14023221666666666,-0.020013346666666664,0.279967,0.14023221666666666,-0.06001334666666667,0.279967,0.10023221666666667,-0.06001334666666667,0.279967,0.10023221666666667,-0.020013346666666664,0.279967,0.10023221666666667,0.019986653333333333,0.279967,0.10023221666666667,0.059986653333333334,0.279967,0.1944,-0.07244999999999993,0.026861999999999876,0.17385,-0.08355,-0.00726000000000015,0.15435,-0.08415,0.0101639999999999,0.13035,-0.08174999999999999,-0.004597999999999925,0.13319999999999999,-0.10785,0.003145999999999925,0.16425,-0.10904999999999998,-0.005081999999999925,0.19455,-0.09959999999999995,0.01234199999999995,0.21855,-0.09015,0.031944,0.22905,-0.09255000000000001,0.05590199999999997,0.2076,-0.13094999999999993,0.040656,0.16215000000000002,-0.1024499999999999,0.016214,0.15494999999999995,-0.12134999999999997,0.0249259999999999,0.15555,-0.1515,0.0387199999999999,0.18434999999999999,-0.16964999999999988,0.06074199999999995,0.24435,-0.16485,0.082764,0.2547,-0.14175,0.112772,0 days 00:00:01
